Loc_name,Status,Score,Match_type,Match_addr,Addr_type,City,Postal,Country,Distance,X,Y,idm,year,rank_1,company_na,address,address2,city_1,zip,industry,foundingye,revenue,employees,growth,high,county,state_name,county_nam,state_code,cbsa,metro,full_name,FID_2,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON
USA.PointAddress,M,100,A,"4858 Ronson Ct, San Diego, California, 92111",PointAddress,San Diego,92111,USA,0,-117.145953,32.830385,20151286,2015,1286,Wholesale Warranties,4858 Ronson Ct Suite #101, ,San Diego,92111,Insurance,2008,5570432,20,3.2318,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.PointAddress,M,100,A,"1620 5th Ave, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.160253,32.72223,20152255,2015,2255,J Public Relations,1620 Fifth Ave Suite 700, ,San Diego,92101,Travel & Hospitality,2005,4805100,37,1.7263,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5630,6,73,5600,6073005600,56,Census Tract 56,G5020,S,5564838,0,32.7303851,-117.147227
USA.PointAddress,M,100,A,"1501 Front St, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.164728,32.721422,20100667,2010,665,Jacob Tyler Creative Group,1501 Front Street, ,San Diego,92101,Advertising & Marketing,2000,2050025,15,4.58,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5630,6,73,5600,6073005600,56,Census Tract 56,G5020,S,5564838,0,32.7303851,-117.147227
USA.PointAddress,M,100,A,"1446 Front St, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.164783,32.72046,20133010,2013,3012,Ludus Sports,1446 Front Street,Suite 205,San Diego,92101,Travel & Hospitality,2003,6445183,13,1.115,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5630,6,73,5600,6073005600,56,Census Tract 56,G5020,S,5564838,0,32.7303851,-117.147227
USA.PointAddress,M,100,A,"12700 Stowe Dr, Poway, California, 92064",PointAddress,Poway,92064,USA,0,-117.047237,32.943177,20152038,2015,2038,Ad-Juster,12700 Stowe Dr,Suite 280,Poway,92064,Advertising & Marketing,2007,5243336,22,1.9347,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5634,6,73,17048,6073017048,170.48,Census Tract 170.48,G5020,S,3782336,0,32.9466011,-117.0535531
USA.StreetAddress,M,100,M,"12556 Kirkham Ct, Poway, California, 92064",StreetAddress,Poway,92064,USA,0,-117.051036,32.943678,20091860,2009,1861,Jinx,12556 Kirkham Court,Suite 6,Poway,92064,Retail,2004,7016347,23,1.713,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5634,6,73,17048,6073017048,170.48,Census Tract 170.48,G5020,S,3782336,0,32.9466011,-117.0535531
USA.StreetAddress,M,100,A,"12740 Danielson Ct, Poway, California, 92064",StreetAddress,Poway,92064,USA,0,-117.046709,32.941046,20092841,2009,2842,STM Bags,12740 Danielson Ct,Suite D,Poway,92064,Consumer Products & Services,2004,2200000,4,1,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5634,6,73,17048,6073017048,170.48,Census Tract 170.48,G5020,S,3782336,0,32.9466011,-117.0535531
USA.StreetAddress,M,100,A,"12780 Danielson Ct, Poway, California, 92064",StreetAddress,Poway,92064,USA,0,-117.046422,32.940984,20141228,2014,1228,VCC Optoelectronics,12780 Danielson Court, ,Poway,92064,Manufacturing,1976,13354676,113,3.557,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5634,6,73,17048,6073017048,170.48,Census Tract 170.48,G5020,S,3782336,0,32.9466011,-117.0535531
USA.PointAddress,M,100,A,"2180 Garnet Ave, San Diego, California, 92109",PointAddress,San Diego,92109,USA,0,-117.230397,32.802117,20141970,2014,1970,American Preferred Lending,2180 Garnet Ave.,Suite 3EF,San Diego,92109,Financial Services,2008,4746944,20,2.0626,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5636,6,73,7800,6073007800,78,Census Tract 78,G5020,S,2008878,6380,32.8039041,-117.2243397
USA.PointAddress,M,100,A,"2206 Balboa Ave, San Diego, California, 92109",PointAddress,San Diego,92109,USA,0,-117.22919,32.801627,20130156,2013,156,Extrabux,2206 Balboa Ave, ,San Diego,92109,Consumer Products & Services,2006,4611194,15,24.9158,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5636,6,73,7800,6073007800,78,Census Tract 78,G5020,S,2008878,6380,32.8039041,-117.2243397
USA.PointAddress,M,100,A,"4241 Jutland Dr, San Diego, California, 92117",PointAddress,San Diego,92117,USA,0,-117.227372,32.824697,20152224,2015,2224,ARCTIC ZERO,"4241 Jutland Drive, Suite 305", ,San Diego,92117,Food & Beverage,2010,8904389,20,1.7538,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5637,6,73,8503,6073008503,85.03,Census Tract 85.03,G5020,S,3663511,0,32.8176494,-117.2136444
USA.PointAddress,M,100,A,"4241 Jutland Dr, San Diego, California, 92117",PointAddress,San Diego,92117,USA,0,-117.227372,32.824697,20143247,2014,3247,Destination Concepts,4241 Jutland Drive,Suite 200,San Diego,92117,Business Products & Services,1998,18942343,37,1.0637,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5637,6,73,8503,6073008503,85.03,Census Tract 85.03,G5020,S,3663511,0,32.8176494,-117.2136444
USA.PointAddress,M,100,A,"4241 Jutland Dr, San Diego, California, 92117",PointAddress,San Diego,92117,USA,0,-117.227372,32.824697,20141046,2014,1046,Vertical Direct Marketing Group,4241 Jutland Drive,Suite 300,San Diego,92117,Advertising & Marketing,2007,3436400,10,4.2688,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5637,6,73,8503,6073008503,85.03,Census Tract 85.03,G5020,S,3663511,0,32.8176494,-117.2136444
USA.PointAddress,M,100,A,"1770 Gillespie Way, El Cajon, California, 92020",PointAddress,El Cajon,92020,USA,0,-116.980968,32.819033,20132301,2013,2303,Combustion Parts,"1770 Gillespie Way, Suite 111", ,El Cajon,92020,Energy,2000,10670466,20,1.5797,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5645,6,73,16201,6073016201,162.01,Census Tract 162.01,G5020,S,4753999,0,32.8138119,-116.9919072
USA.PointAddress,M,100,A,"1855 Gillespie Way, El Cajon, California, 92020",PointAddress,El Cajon,92020,USA,0,-116.982341,32.821132,20082322,2008,2316,Learning Evolution,1855 Gillespie Way, ,El Cajon,92020,Education,2003,2250000,0,1.5879,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5645,6,73,16201,6073016201,162.01,Census Tract 162.01,G5020,S,4753999,0,32.8138119,-116.9919072
USA.Postal,M,100,A,"92108, San Diego, California",Postal,San Diego,92108,USA,0,-117.152814,32.77204,20151894,2015,1894,Dobi & Associates,"Dobi & Associates, Inc",2835 Camino del Rio S Ste 200,San DIego,92108,Business Products & Services,2005,16648068,9,2.0917,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5655,6,73,9304,6073009304,93.04,Census Tract 93.04,G5020,S,5437798,72951,32.7736652,-117.1372412
USA.PointAddress,M,100,A,"3550 Camino del Rio N, San Diego, California, 92108",PointAddress,San Diego,92108,USA,0,-117.118057,32.778688,20151827,2015,1827,Grasp Technologies,3550 Camino Del Rio North,Ste. 310,San Diego,92108,Software,1996,2500316,25,2.1782,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5655,6,73,9304,6073009304,93.04,Census Tract 93.04,G5020,S,5437798,72951,32.7736652,-117.1372412
USA.PointAddress,M,100,A,"3131 Camino del Rio N, San Diego, California, 92108",PointAddress,San Diego,92108,USA,0,-117.126492,32.776128,20140419,2014,419,New Venture Escrow,3131 Camino Del Rio North,Ste. 410,San Diego,92108,Real Estate,2010,2045107,22,11.2819,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5655,6,73,9304,6073009304,93.04,Census Tract 93.04,G5020,S,5437798,72951,32.7736652,-117.1372412
USA.PointAddress,M,100,A,"3131 Camino del Rio N, San Diego, California, 92108",PointAddress,San Diego,92108,USA,0,-117.126492,32.776128,20152263,2015,2263,Pure Financial Advisors,3131 Camino Del Rio North,Suite 1550,San Diego,92108,Financial Services,2007,11245331,46,1.7187,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5655,6,73,9304,6073009304,93.04,Census Tract 93.04,G5020,S,5437798,72951,32.7736652,-117.1372412
USA.PointAddress,M,100,A,"591 Camino de la Reina, San Diego, California, 92108",PointAddress,San Diego,92108,USA,0,-117.161901,32.766333,20151462,2015,1462,The Cydio Group,591 Camino de la Reina,Suite 1150,San Diego,92108,IT Services,2006,7379897,65,2.8241,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5655,6,73,9304,6073009304,93.04,Census Tract 93.04,G5020,S,5437798,72951,32.7736652,-117.1372412
USA.StreetAddress,M,100,A,"409 Camino del Rio S, San Diego, California, 92108",StreetAddress,San Diego,92108,USA,0,-117.160937,32.761072,20091769,2009,1770,The I.T. Pros,409 Camino Del Rio South,Suite 203,San Diego,92108,IT Services,2002,4905288,23,1.788,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5655,6,73,9304,6073009304,93.04,Census Tract 93.04,G5020,S,5437798,72951,32.7736652,-117.1372412
USA.PointAddress,M,100,A,"3547 Camino del Rio S, San Diego, California, 92108",PointAddress,San Diego,92108,USA,0,-117.117138,32.778023,20151540,2015,1540,Trabus Technologies,3547 Camino Del Rio South,Suite A,San Diego,92108,Government Services,2010,2656513,18,2.6578,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5655,6,73,9304,6073009304,93.04,Census Tract 93.04,G5020,S,5437798,72951,32.7736652,-117.1372412
USA.PointAddress,M,100,A,"591 Camino de la Reina, San Diego, California, 92108",PointAddress,San Diego,92108,USA,0,-117.161901,32.766333,20081961,2008,1956,Vector Planning and Services (VPSI),591 Camino De La Reina,Suite 725,San Diego,92108,IT Services,1997,23581551,0,1.8995,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5655,6,73,9304,6073009304,93.04,Census Tract 93.04,G5020,S,5437798,72951,32.7736652,-117.1372412
USA.StreetAddress,M,100,A,"4905 Morena Blvd, San Diego, California, 92117",StreetAddress,San Diego,92117,USA,0,-117.230124,32.826063,20092261,2009,2262,APS Lighting & Safety Products,4905 Morena Blvd,Suite 1304,San Diego,92117,Construction,1999,6102504,15,1.38,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5660,6,73,8501,6073008501,85.01,Census Tract 85.01,G5020,S,3028144,0,32.8318275,-117.2237752
USA.StreetAddress,M,100,A,"2649 Ariane Dr, San Diego, California, 92117",StreetAddress,San Diego,92117,USA,0,-117.228972,32.826991,20110740,2011,741,Geodetics,2649 Ariane Drive, ,San Diego,92117,Logistics & Transportation,0,7111791,25,4.246897,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5660,6,73,8501,6073008501,85.01,Census Tract 85.01,G5020,S,3028144,0,32.8318275,-117.2237752
USA.StreetAddress,M,100,A,"1050 B Ave, Coronado, California, 92118",StreetAddress,Coronado,92118,USA,0,-117.178077,32.684045,20151210,2015,1210,R3 Strategic Support Group,1050 B Avenue,Suite A,Coronado,92118,Government Services,2010,12755454,75,3.4709,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5699,6,73,21800,6073021800,218,Census Tract 218,G5020,S,1426110,29214,32.6870943,-117.1840315
USA.PointAddress,M,100,A,"1010 Turquoise St, San Diego, California, 92109",PointAddress,San Diego,92109,USA,0,-117.255237,32.809528,20082344,2008,2338,Event Network,1010 Turquoise Street,Suite 325,San Diego,92109,Retail,1997,73438599,750,1.5748,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5715,6,73,8006,6073008006,80.06,Census Tract 80.06,G5020,S,950868,536851,32.8086093,-117.2628601
USA.PointAddress,M,100,A,"4655 Cass St, San Diego, California, 92109",PointAddress,San Diego,92109,USA,0,-117.25245,32.79944,20110104,2011,104,FortuneBuilders,4655 Cass St Suite 214, ,San Diego,92109,Education,2005,14197500,25,26.28714,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5837,6,73,7905,6073007905,79.05,Census Tract 79.05,G5020,S,571324,0,32.7996991,-117.2526157
USA.PointAddress,M,100,A,"4655 Cass St, San Diego, California, 92109",PointAddress,San Diego,92109,USA,0,-117.25245,32.79944,20150444,2015,444,MobileOne,4655 Cass St Ste 304, ,San Diego,92109,Retail,2008,100600000,350,10.4982,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5837,6,73,7905,6073007905,79.05,Census Tract 79.05,G5020,S,571324,0,32.7996991,-117.2526157
USA.PointAddress,M,100,A,"4425 Cass St, San Diego, California, 92109",PointAddress,San Diego,92109,USA,0,-117.25144,32.79616,20132977,2013,2979,IQ Pipeline,4425 Cass Street,Suite F,San Diego,92109,Human Resources,2003,12005538,263,1.1342,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5839,6,73,7910,6073007910,79.1,Census Tract 79.10,G5020,S,673876,325210,32.7943988,-117.2539835
USA.PointAddress,M,100,A,"845 Garnet Ave, San Diego, California, 92109",PointAddress,San Diego,92109,USA,0,-117.254575,32.796703,20150239,2015,239,Tower Paddle Boards,845 Garnet Avenue, ,San Diego,92109,Consumer Products & Services,2010,5025960,7,18.525,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5839,6,73,7910,6073007910,79.1,Census Tract 79.10,G5020,S,673876,325210,32.7943988,-117.2539835
USA.PointAddress,M,100,A,"7770 Regents Rd, San Diego, California, 92122",PointAddress,San Diego,92122,USA,0,-117.222893,32.8618,20083331,2008,3325,v-Fluence Interactive Public Relations,7770 Regents Road #113-576, ,San Diego,92122,Advertising & Marketing,2001,2785470,32,1.0064,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5869,6,73,8363,6073008363,83.63,Census Tract 83.63,G5020,S,254414,0,32.8654714,-117.2229254
USA.PointAddress,M,100,A,"1767 Grand Ave, San Diego, California, 92109",PointAddress,San Diego,92109,USA,0,-117.236884,32.798544,20080239,2008,239,Achieve Internet,1767 Grand Ave,Suite 2,San Diego,92109,IT Services,1998,2853874,0,10.8884,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5875,6,73,7908,6073007908,79.08,Census Tract 79.08,G5020,S,459184,0,32.7981576,-117.2344938
USA.StreetAddress,M,100,A,"6512 El Cajon Blvd, San Diego, California, 92115",StreetAddress,San Diego,92115,USA,0,-117.058254,32.766753,20110228,2011,229,Aztec Awards,6512 El Cajon Blvd,Ste A,San Diego,92115,Business Products & Services,0,2250000,15,14,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",7543,6,73,2904,6073002904,29.04,Census Tract 29.04,G5020,S,1802462,0,32.7715643,-117.0626516
USA.PointAddress,M,100,A,"15435 Innovation Dr, San Diego, California, 92128",PointAddress,San Diego,92128,USA,0,-117.080161,32.994536,20112779,2011,2778,T.B. Penick & Sons,15435 INNOVATION DRIVE,SUITE 100,SAN DIEGO,92128,Construction,0,185000000,450,0.793916,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",7564,6,73,17056,6073017056,170.56,Census Tract 170.56,G5020,S,2783906,0,32.9800488,-117.0829709
USA.PointAddress,M,100,A,"300 W Grand Ave, Escondido, California, 92025",PointAddress,Escondido,92025,USA,0,-117.084513,33.120146,20122253,2012,2253,Rapid Product Development Group,300 West Grand Avenue, ,Escondido,92025,Manufacturing,2003,16758312,225,1.126,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",7578,6,73,20214,6073020214,202.14,Census Tract 202.14,G5020,S,1751493,0,33.1270113,-117.0844242
